,3930057434.47379,249.960556030273,,-0.00000448997415,,140000.28125,265.000549316406
,3930057435.53122,249.963455200195,,-0.00000449214045,0.0001861454298368375,140000.28125,265.000549316406
,3930057436.57879,249.961303710938,,-0.00000448576117,0.0001860618088368375,140000.28125,265.000549316406
,3930057437.6343,249.963775634766,,-0.00000447143951,0.0001860265468368375,140000.265625,265.000549316406
,3930057438.69378,249.962707519531,,-0.00000447107806,0.0001860102358368375,140000.28125,265.000549316406
,3930057439.76921,249.965759277344,,-0.00000151178996,,140000.359375,265.000549316406
,3930057440.83463,249.964859008789,,-0.000000461855867,,140000.21875,265.000549316406
,3930057441.91612,249.965759277344,,-0.000000311658436,,140000.171875,265.000549316406
,3930057442.9868,249.967910766602,,-0.000000269415505,,140000.28125,265.000549316406
,3930057444.05369,249.966766357422,,-0.000000269896907,,140000.328125,265.000549316406
,3930057445.11075,249.967742919922,,-0.000000254251336,,140000.265625,265.000549316406
,3930057446.18125,249.966766357422,,-0.000000244021545,,140000.296875,265.000549316406
,3930057447.22854,249.968902587891,,-0.000000212489704,,140000.28125,265.000549316406
,3930057448.27358,249.968902587891,,-0.000000241855223,,140000.265625,265.000549316406
,3930057449.3241,249.968154907227,,-0.000000219470088,,140000.296875,265.000549316406
,3930057450.37221,249.968414306641,,-0.000000224645157,,140000.265625,265.000549316406
,3930057451.42746,249.970062255859,,-0.000000234874939,,140000.28125,265.000549316406
,3930057452.48174,249.970306396484,,-0.000000227052158,,140000.28125,265.000549316406
,3930057453.58454,249.970474243164,,-0.000000206953626,,140000.296875,265.000549316406
,3930057454.65955,249.968994140625,,-0.000000239448252,,140000.234375,265.000549316406
,3930057455.70563,249.9697265625,,-0.00000102786186,,140000.25,265.000549316406
,3930057456.76311,249.971801757813,,-0.00000418885517,,140000.328125,265.000549316406
,3930057457.81512,249.968902587891,,-0.00000443689656,0.0001814221998482375,140000.265625,265.000549316406
,3930057458.86374,249.970794677734,,-0.00000449274143,0.0001849357838482375,140000.21875,265.000549316406
,3930057459.90407,249.969146728516,,-0.00000450405434,0.0001856220238482375,140000.328125,265.000549316406
,3930057461.0545,249.969146728516,,-0.00000449731537,0.0001858780398482375,140000.34375,265.000549316406
,3930057462.10314,249.970230102539,,-0.00000450176833,0.00018596631684823748,140000.28125,265.000549316406
,3930057463.17736,249.970550537109,,-0.00000450790618,0.00018598207484823748,140000.296875,265.000549316406
,3930057464.26379,249.970062255859,,-0.00000448564141,0.0001859643198482375,140000.28125,265.000549316406
,3930057465.32532,249.970306396484,,-0.00000446879264,0.00018602354084823748,140000.359375,265.000549316406
,3930057466.39563,249.970886230469,,-0.00000445916463,0.0001859836858482375,140000.296875,265.000549316406
,3930057467.46891,249.970886230469,,-0.000004447369,0.00018601087684823748,140000.28125,265.000549316406
,3930057468.52721,249.972457885742,,-0.00000443064034,0.00018604132084823748,140000.375,265.000549316406
,3930057469.57684,249.972702026367,,-0.00000442943719,0.0001859716668482375,140000.265625,265.000549316406
,3930057470.63085,249.973190307617,,-0.00000439910897,0.0001859696508482375,140000.296875,265.000549316406
,3930057471.67415,249.972702026367,,-0.00000442811389,0.00018596406384823749,140000.265625,265.000549316406
,3930057472.72464,249.974349975586,,-0.00000275235905,,140000.296875,265.000549316406
,3930057473.77638,249.974105834961,,-0.000000607840537,,140000.328125,265.000549316406
,3930057474.84399,249.974517822266,,-0.000000297336695,,140000.328125,265.000549316406
,3930057475.90915,249.975433349609,,-0.000000239568385,,140000.25,265.000549316406
,3930057476.98075,249.977569580078,,-0.00000023042174,,140000.28125,265.000549316406
,3930057478.03276,249.976745605469,,-0.000000225487366,,140000.296875,265.000549316406
,3930057479.10155,249.977325439453,,-0.000000231745611,,140000.28125,265.000549316406
,3930057480.1651,249.976913452148,,-0.000000210323206,,140000.328125,265.000549316406
,3930057481.22039,249.979064941406,,-0.00000022596878,,140000.296875,265.000549316406
,3930057482.27399,249.979888916016,,-0.000000245345224,,140000.328125,265.000549316406
,3930057483.27964,249.979064941406,,-0.000000229820055,,140000.28125,265.000549316406
,3930057484.31792,249.979476928711,,-0.000000220192011,,140000.296875,265.000549316406
,3930057485.36049,249.979064941406,,-0.000000205389033,,140000.296875,265.000549316406
,3930057486.43572,249.98030090332,,-0.000000232227191,,140000.328125,265.000549316406
,3930057507.5791,249.983779907227,,-0.000000357752727,,140000.296875,267.500366210938
,3930057508.6466,249.984848022461,,-0.000000265203237,,140000.359375,267.500366210938
,3930057509.71405,249.985931396484,,-0.00000023824473,,140000.34375,267.500366210938
,3930057510.7659,249.984848022461,,-0.000000270498647,,140000.28125,267.500366210938
,3930057511.87235,249.987411499023,,-0.000000257139743,,140000.34375,267.500366210938
,3930057512.92062,249.986175537109,,-0.00000025256651,,140000.28125,267.500366210938
,3930057513.98312,249.987487792969,,-0.000000236078501,,140000.34375,267.500366210938
,3930057515.11644,249.987411499023,,-0.000000255575225,,140000.359375,267.500366210938
,3930057516.19196,249.988067626953,,-0.000000249918754,,140000.328125,267.500366210938
,3930057517.2746,249.989562988281,,-0.00000023343069,,140000.296875,267.500366210938
,3930057518.33347,249.988815307617,,-0.000000256778685,,140000.328125,267.500366210938
,3930057519.39739,249.988815307617,,-0.000000243660458,,140000.34375,267.500366210938
,3930057520.45078,249.9912109375,,-0.000000246067468,,140000.390625,267.500366210938
,3930057521.50959,249.990219116211,,-0.000000261953695,,140000.34375,267.500366210938
,3930057522.5798,249.989395141602,,-0.0000011243829,,140000.34375,267.500366210938
,3930057523.62667,249.989151000977,,-0.00000207587042,,140000.375,267.500366210938
,3930057524.68754,249.989639282227,,-0.00000215506068,0.00017346398990834502,140000.28125,267.500366210938
,3930057525.76095,249.989639282227,,-0.00000219032324,0.000175920356908345,140000.375,267.500366210938
,3930057526.81924,249.989562988281,,-0.00000220464418,0.000176353424908345,140000.28125,267.500366210938
,3930057527.86594,249.99169921875,,-0.00000220693083,0.00017652626090834502,140000.375,267.500366210938
,3930057528.9438,249.989151000977,,-0.00000219296994,0.000176604853908345,140000.296875,267.500366210938
,3930057529.99246,249.990142822266,,-0.00000217515815,0.000176654632908345,140000.390625,267.500366210938
,3930057531.12941,249.989395141602,,-0.00000216793711,0.000176684927908345,140000.296875,267.500366210938
,3930057532.1654,249.99186706543,,-0.00000217539881,0.00017662036490834502,140000.28125,267.500366210938
,3930057533.20911,249.990966796875,,-0.00000216480826,0.000176609189908345,140000.28125,267.500366210938
,3930057534.28547,249.992034912109,,-0.00000217491766,0.00017667735390834502,140000.328125,267.500366210938
,3930057535.36324,249.990798950195,,-0.00000213989613,0.00017658150290834502,140000.34375,267.500366210938
,3930057536.44072,249.992034912109,,-0.00000213171232,0.00017665078890834502,140000.359375,267.500366210938
,3930057537.50558,249.993682861328,,-0.00000211017031,0.000176630178908345,140000.359375,267.500366210938
,3930057538.57765,249.994430541992,,-0.00000212605651,0.000176579039908345,140000.359375,267.500366210938
,3930057539.6521,249.994186401367,,-0.00000133090345,7.6133280608345e-05,140000.34375,267.500366210938
,3930057540.72993,249.995254516602,,-0.000000417446583,,140000.34375,267.500366210938
,3930057541.78114,249.995513916016,,-0.000000292402444,,140000.328125,267.500366210938
,3930057542.83662,249.996673583984,,-0.000000262796226,,140000.296875,267.500366210938
,3930057543.88363,249.998565673828,,-0.000000255454835,,140000.359375,267.500366210938
,3930057544.93102,249.997497558594,,-0.000000251603619,,140000.328125,267.500366210938
,3930057545.98774,249.998565673828,,-0.000000239809288,,140000.296875,267.500366210938
,3930057547.09954,249.998977661133,,-0.000000248113471,,140000.28125,267.500366210938
,3930057548.17105,249.999313354492,,-0.000000231986474,,140000.390625,267.500366210938
,3930057549.22293,250.000457763672,,-0.000000236680143,,140000.34375,267.500366210938
,3930057550.2696,249.999313354492,,-0.000000245465729,,140000.359375,267.500366210938
,3930057551.3243,250.001541137695,,-0.000000257380376,,140000.328125,267.500366210938
,3930057552.42873,250.000457763672,,-0.000000249076189,,140000.296875,267.500366210938
,3930057553.46648,250.001052856445,,-0.000000249437314,,140000.265625,267.500366210938
,3930057554.52999,250.000381469727,,-0.000000259907807,,140000.328125,267.500366210938
,3930057555.58861,250.001541137695,,0.000000130509178,,140000.359375,267.500366210938
,3930057556.60753,250.00260925293,,-0.00000200185459,,140000.328125,267.500366210938
,3930057557.68486,250.001052856445,,-0.00000216517006,0.00017111744237069502,140000.28125,267.500366210938
,3930057558.76016,250.000457763672,,-0.00000218936042,0.00017537834237069501,140000.359375,267.500366210938
,3930057559.84088,250.002853393555,,-0.00000217287193,0.000176240612370695,140000.296875,267.500366210938
,3930057580.94381,250.011459350586,,-0.000000217785143,,140000.265625,270.000183105469
,3930057582.01836,250.010467529297,,-0.000000189262079,,140000.234375,270.000183105469
,3930057583.15743,250.010467529297,,-0.000000214054349,,140000.34375,270.000183105469
,3930057584.27607,250.009552001953,,-0.000000208277528,,140000.28125,270.000183105469
,3930057585.34404,250.013031005859,,-0.000000197445916,,140000.296875,270.000183105469
,3930057586.4029,250.010711669922,,-0.000000211887973,,140000.265625,270.000183105469
,3930057587.47133,250.010131835938,,-0.000000231866065,,140000.265625,270.000183105469
,3930057588.53019,250.010131835938,,-0.000000220553115,,140000.28125,270.000183105469
,3930057589.58843,250.010955810547,,-0.000000989350289,9.587247707069501e-05,140000.359375,270.000183105469
,3930057590.68223,250.010467529297,,-0.00000119671349,0.000161888218370695,140000.296875,270.000183105469
,3930057591.75493,250.010711669922,,-0.00000123847514,0.00016941499200806998,140000.28125,270.000183105469
,3930057592.82347,250.010467529297,,-0.00000121789527,0.00017072338300807,140000.25,270.000183105469
,3930057593.93401,250.011947631836,,-0.00000123269846,0.00017099778800807,140000.34375,270.000183105469
,3930057595.05895,250.009643554688,,-0.0000012253571,0.00017110444100806998,140000.25,270.000183105469
,3930057596.11079,250.011215209961,,-0.00000123113395,0.00017117675400807,140000.265625,270.000183105469
,3930057597.16983,250.009811401367,,-0.00000120116677,0.00017119078400807,140000.28125,270.000183105469
,3930057598.24814,250.010955810547,,-0.00000122800475,0.00017119711600806998,140000.359375,270.000183105469
,3930057599.36477,250.011535644531,,-0.00000120020387,0.00017124381000807,140000.28125,270.000183105469
,3930057600.4389,250.010879516602,,-0.0000012050177,0.00017126206100807,140000.25,270.000183105469
,3930057601.49572,250.011795043945,,-0.0000012030921,0.00017119564800807,140000.359375,270.000183105469
,3930057602.56256,250.011703491211,,-0.00000118720574,0.00017118720500806998,140000.359375,270.000183105469
,3930057603.62836,250.011795043945,,-0.00000116710728,0.00017119951100806998,140000.25,270.000183105469
,3930057604.72842,250.014343261719,,-0.00000116650531,0.00017114674400807,140000.296875,270.000183105469
,3930057605.78026,250.010879516602,,-0.0000022051261,,140000.28125,270.000183105469
,3930057606.85173,250.013275146484,,-0.000000572457559,2.215277210807e-05,140000.34375,270.000183105469
,3930057607.93574,250.015762329102,,-0.00000031924055,,140000.359375,270.000183105469
,3930057609.01701,250.015426635742,,-0.000000294689011,,140000.359375,270.000183105469
,3930057610.09251,250.016082763672,,-0.000000244021429,,140000.28125,270.000183105469
,3930057611.14852,250.015838623047,,-0.000000258463493,,140000.265625,270.000183105469
,3930057612.22273,250.016494750977,,-0.000000258704194,,140000.296875,270.000183105469
,3930057613.2785,250.016906738281,,-0.000000245104518,,140000.28125,270.000183105469
,3930057614.3318,250.017318725586,,-0.00000025569537,,140000.296875,270.000183105469
,3930057615.3756,250.017150878906,,-0.000000241614351,,140000.296875,270.000183105469
,3930057616.48057,250.016006469727,,-0.000000245947022,,140000.34375,270.000183105469
,3930057617.53769,250.016250610352,,-0.000000240170195,,140000.296875,270.000183105469
,3930057618.60909,250.015502929688,,-0.000000274951551,,140000.296875,270.000183105469
,3930057619.67073,250.016830444336,,-0.000000260990889,,140000.28125,270.000183105469
,3930057620.73646,250.017150878906,,-0.000000243901126,,140000.28125,270.000183105469
,3930057621.79389,250.016494750977,,-0.000000267730529,,140000.296875,270.000183105469
,3930057622.84628,250.015838623047,,-0.000000955772256,8.426826313914501e-05,140000.296875,270.000183105469
,3930057623.8963,250.01789855957,,-0.0000012389558,0.000160207895539145,140000.28125,270.000183105469
,3930057624.94305,250.014602661133,,-0.00000125159246,0.000169073236539145,140000.265625,270.000183105469
,3930057625.99603,250.013931274414,,-0.00000124076096,0.000170569727539145,140000.296875,270.000183105469
,3930057627.05522,250.016662597656,,-0.00000126783986,0.000170875211539145,140000.28125,270.000183105469
,3930057628.17344,250.016662597656,,-0.00000124136286,0.00017106405853914498,140000.25,270.000183105469
,3930057629.22582,250.015426635742,,-0.00000124713953,0.00017115606053914499,140000.234375,270.000183105469
,3930057630.27985,250.015167236328,,-0.00000122776319,0.00017118324953914498,140000.234375,270.000183105469
,3930057631.34536,250.013366699219,,-0.00000123883541,0.000171163880539145,140000.28125,270.000183105469
,3930057632.43858,250.014755249023,,-0.00000122198641,0.00017115734353914498,140000.265625,270.000183105469
,3930057633.55871,250.014755249023,,-0.00000119803699,0.000171143686539145,140000.265625,270.000183105469
,3930057654.71053,250.020553588867,,-0.000000250159395,,140000.28125,272.500579833984
,3930057655.79383,250.020385742188,,0.000000358814121,,140000.25,272.500579833984
,3930057656.85934,250.020797729492,,0.00000015674579,0.000140166945539145,140000.296875,272.500579833984
,3930057657.91845,250.020385742188,,0.000000161680162,0.000156850605539145,140000.28125,272.500579833984
,3930057658.96482,250.019470214844,,0.000000152413171,0.00015943043135681998,140000.359375,272.500579833984
,3930057660.01404,250.019561767578,,0.000000176122396,0.00015990289635682,140000.234375,272.500579833984
,3930057661.16008,250.018402099609,,0.000000192851124,0.00016011235335682,140000.25,272.500579833984
,3930057662.23882,250.019805908203,,0.000000175279863,0.00016019131935682,140000.25,272.500579833984
,3930057663.31239,250.019302368164,,0.000000184426504,0.00016021973335681998,140000.28125,272.500579833984
,3930057664.49406,250.019058227539,,0.000000188638747,0.00016026790735681998,140000.28125,272.500579833984
,3930057665.56058,250.018157958984,,0.000000203441864,0.00016018568835682,140000.296875,272.500579833984
,3930057666.61809,250.020141601563,,0.000000212227259,0.00016014483935682,140000.296875,272.500579833984
,3930057667.66599,250.020050048828,,0.000000209338847,0.00016021027135682,140000.296875,272.500579833984
,3930057668.7031,250.020874023438,,0.000000241833354,0.00016014871213187318,140000.265625,272.500579833984
,3930057669.76182,250.020385742188,,0.000000238102489,0.000160218107980795,140000.234375,272.500579833984
,3930057670.81868,250.019805908203,,0.000000261089398,0.000160141077980795,140000.265625,272.500579833984
,3930057671.89447,250.019714355469,,0.000000244842083,0.000160105658980795,140000.28125,272.500579833984
,3930057672.97422,250.021621704102,,-0.000000794142128,7.0295528480795e-05,140000.21875,272.500579833984
,3930057674.05219,250.023025512695,,-0.00000034559738,,140000.265625,272.500579833984
,3930057675.13131,250.020874023438,,-0.000000269776547,,140000.234375,272.500579833984
,3930057676.1928,250.023849487305,,-0.000000253408881,,140000.265625,272.500579833984
,3930057677.26332,250.02360534668,,-0.000000252325753,,140000.21875,272.500579833984
,3930057678.32459,250.024353027344,,-0.00000025413101,,140000.234375,272.500579833984
,3930057679.37421,250.023849487305,,-0.000000232347603,,140000.359375,272.500579833984
,3930057680.44525,250.024429321289,,-0.00000024486405,,140000.28125,272.500579833984
,3930057681.50185,250.024429321289,,-0.000000230903358,,140000.21875,272.500579833984
,3930057682.55227,250.025421142578,,-0.000000249557681,,140000.234375,272.500579833984
,3930057683.61716,250.025253295898,,-0.000000244021611,,140000.328125,272.500579833984
,3930057684.6753,250.024673461914,,-0.000000263638733,,140000.25,272.500579833984
,3930057685.78406,250.025680541992,,-0.00000025136292,,140000.296875,272.500579833984
,3930057686.84311,250.024673461914,,-0.00000025148327,,140000.28125,272.500579833984
,3930057687.98517,250.023849487305,,-0.00000024871517,,140000.265625,272.500579833984
,3930057689.03536,250.024353027344,,0.00000050612322,,140000.234375,272.500579833984
,3930057690.16414,250.024932861328,,0.000000183102455,0.000136480756980795,140000.234375,272.500579833984
,3930057691.21721,250.024353027344,,0.000000205608153,0.000156488032980795,140000.265625,272.500579833984
,3930057692.27853,250.023361206055,,0.000000190323635,0.000159138833980795,140000.296875,272.500579833984
,3930057693.34658,250.026580810547,,0.000000193212116,0.000159718027139245,140000.171875,272.500579833984
,3930057694.42354,250.024429321289,,0.000000225706764,0.00015991146713924498,140000.234375,272.500579833984
,3930057695.5352,250.023849487305,,0.000000200914451,0.00015991417213924498,140000.28125,272.500579833984
,3930057696.59716,250.024429321289,,0.000000206209875,0.00015994781913924498,140000.25,272.500579833984
,3930057697.66955,250.023849487305,,0.000000198868567,0.000159951792139245,140000.21875,272.500579833984
,3930057698.74376,250.023101806641,,0.000000207052404,0.00015999181613924498,140000.234375,272.500579833984
,3930057699.85593,250.025756835938,,0.00000020007185,0.000159988961139245,140000.265625,272.500579833984
,3930057700.92955,250.02392578125,,0.000000196340984,0.00015992396813924498,140000.234375,272.500579833984
,3930057701.98738,250.024932861328,,0.000000223660465,0.000159974377139245,140000.234375,272.500579833984
,3930057703.04341,250.025421142578,,0.000000228715186,0.000160004538139245,140000.265625,272.500579833984
,3930057704.09032,250.024353027344,,0.000000254831126,0.000159957992139245,140000.25,272.500579833984
,3930057705.13763,250.024353027344,,0.000000255432878,0.000159956999139245,140000.234375,272.500579833984
,3930057706.18664,250.026748657227,,-0.000000906909998,8.744062573924501e-05,140000.25,272.500579833984
,3930057707.32649,250.025009155273,,-0.00000035329982,,140000.25,272.500579833984
,3930057728.44091,250.028732299805,,0.00000107790835,0.00014240366713924498,140000.296875,275.000396728516
,3930057729.52261,250.027816772461,,0.0000010822407,0.00014242607213924498,140000.25,275.000396728516
,3930057730.63632,250.027893066406,,0.000001082,0.000142476729139245,140000.265625,275.000396728516
,3930057731.71078,250.025756835938,,0.00000109692347,0.000142472025139245,140000.28125,275.000396728516
,3930057732.77204,250.027893066406,,0.00000111124517,0.00014250467913924498,140000.234375,275.000396728516
,3930057733.82704,250.026748657227,,0.00000110041396,0.00014240398613924498,140000.25,275.000396728516
,3930057734.87095,250.027160644531,,0.00000110558903,0.000142413506139245,140000.265625,275.000396728516
,3930057735.97585,250.027816772461,,0.00000109933053,0.00014239773813924498,140000.25,275.000396728516
,3930057737.05973,250.027069091797,,0.00000111232838,0.00014243798646491998,140000.171875,275.000396728516
,3930057738.12503,250.028228759766,,0.00000110570916,0.00014237367246491998,140000.171875,275.000396728516
,3930057739.18566,250.029312133789,,-0.000000644667523,0.00014202267346491998,140000.171875,275.000396728516
,3930057740.23862,250.02848815918,,-0.000000353781166,1.597271426492e-05,140000.25,275.000396728516
,3930057741.312,250.028732299805,,-0.000000272183522,,140000.1875,275.000396728516
,3930057742.36509,250.030624389648,,-0.000000248594823,,140000.15625,275.000396728516
,3930057743.41363,250.029968261719,,-0.000000262916538,,140000.234375,275.000396728516
,3930057744.46203,250.031448364258,,-0.000000244502911,,140000.25,275.000396728516
,3930057745.51886,250.029724121094,,-0.000000249798326,,140000.234375,275.000396728516
,3930057746.62679,250.031616210938,,-0.000000261351975,,140000.265625,275.000396728516
,3930057747.68236,250.032440185547,,-0.000000249678003,,140000.21875,275.000396728516
,3930057748.72555,250.031448364258,,-0.000000234754542,,140000.171875,275.000396728516
,3930057749.77539,250.031707763672,,-0.000000244502948,,140000.171875,275.000396728516
,3930057750.77721,250.030792236328,,-0.000000269656199,,140000.1875,275.000396728516
,3930057751.83197,250.030883789063,,-0.000000257139779,,140000.25,275.000396728516
,3930057752.90326,250.029724121094,,-0.000000269415527,,140000.265625,275.000396728516
,3930057754.01463,250.031127929688,,-0.000000252325696,,140000.234375,275.000396728516
,3930057755.14467,250.029724121094,,-0.000000284098229,,140000.234375,275.000396728516
,3930057756.20246,250.029724121094,,0.000000813137504,7.059226676492e-05,140000.171875,275.000396728516
,3930057757.27436,250.030624389648,,0.00000101015131,0.00013355854546492,140000.28125,275.000396728516
,3930057758.34683,250.030380249023,,0.00000103385996,0.00014053258946492,140000.25,275.000396728516
,3930057759.40959,250.029556274414,,0.00000103867398,0.00014173097546492,140000.21875,275.000396728516
,3930057760.48653,250.028228759766,,0.00000105997604,0.00014203615846491999,140000.171875,275.000396728516
,3930057761.56129,250.027893066406,,0.00000104878344,0.00014211486346492,140000.1875,275.000396728516
,3930057762.63659,250.02864074707,,0.00000105287504,0.00014214577946492,140000.25,275.000396728516
,3930057763.69722,250.028137207031,,0.00000106515079,0.00014214792346492,140000.25,275.000396728516
,3930057764.74826,250.027893066406,,0.00000106262363,0.00014218628946492,140000.21875,275.000396728516
,3930057765.79593,250.027572631836,,0.00000108091691,0.00014213329846492,140000.265625,275.000396728516
,3930057766.86864,250.02848815918,,0.00000107538117,0.00014221583946492,140000.234375,275.000396728516
,3930057767.94871,250.027893066406,,0.00000109018429,0.00014219051146492,140000.28125,275.000396728516
,3930057769.00447,250.028900146484,,0.00000109487868,0.00014216181146492,140000.21875,275.000396728516
,3930057770.13642,250.029724121094,,0.00000110691374,0.00014210792646491999,140000.28125,275.000396728516
,3930057771.2219,250.026504516602,,0.00000109692461,0.00014212059046492,140000.234375,275.000396728516
,3930057772.30236,250.029312133789,,-3.14823021E-08,,140000.234375,275.000396728516
,3930057773.35855,250.029968261719,,-0.000000441637034,2.5440484864919997e-05,140000.28125,275.000396728516
,3930057774.43046,250.028900146484,,-0.000000314426516,,140000.28125,275.000396728516
,3930057775.46223,250.030883789063,,-0.000000294327976,,140000.25,275.000396728516
,3930057776.52454,250.029968261719,,-0.000000284098191,,140000.1875,275.000396728516
,3930057777.5631,250.030303955078,,-0.000000268452622,,140000.234375,275.000396728516
,3930057778.6318,250.029724121094,,-0.000000286745975,,140000.21875,275.000396728516
,3930057779.71745,250.031448364258,,-0.000000265082889,,140000.25,275.000396728516
,3930057780.79712,250.031372070313,,-0.000000284459381,,140000.234375,275.000396728516
,3930057801.89309,250.028076171875,,-0.00000058677922,9.743523071269499e-05,140000.265625,277.500213623047
,3930057802.97327,250.027404785156,,-0.000000571374413,9.740729481269499e-05,140000.21875,277.500213623047
,3930057803.99239,250.027816772461,,-0.000000561144681,9.732222025048293e-05,140000.28125,277.500213623047
,3930057805.06363,250.02848815918,,-0.000000554525427,9.734327064192751e-05,140000.25,277.500213623047
,3930057806.13655,250.030212402344,,-0.000000844569162,6.31974577419275e-05,140000.21875,277.500213623047
,3930057807.20077,250.028732299805,,-0.000000338135544,,140000.1875,277.500213623047
,3930057808.30648,250.029724121094,,-0.000000270137457,,140000.21875,277.500213623047
,3930057809.36576,250.030303955078,,-0.000000271942716,,140000.1875,277.500213623047
,3930057810.4391,250.031372070313,,-0.000000265082771,,140000.21875,277.500213623047
,3930057811.51271,250.031036376953,,-0.000000276756775,,140000.265625,277.500213623047
,3930057812.58419,250.030212402344,,-0.000000271702039,,140000.21875,277.500213623047
,3930057813.6646,250.030624389648,,-0.000000258343126,,140000.21875,277.500213623047
,3930057814.72013,250.031616210938,,-0.000000284579523,,140000.25,277.500213623047
,3930057815.77197,250.032775878906,,-0.000000287708638,,140000.265625,277.500213623047
,3930057816.88309,250.031448364258,,-0.000000275071841,,140000.28125,277.500213623047
,3930057817.99866,250.030624389648,,-0.000000289995312,,140000.1875,277.500213623047
,3930057819.04336,250.03352355957,,-0.000000276395681,,140000.171875,277.500213623047
,3930057820.09131,250.029968261719,,-0.000000278923043,,140000.234375,277.500213623047
,3930057821.14901,250.02946472168,,-0.000000286384806,,140000.234375,277.500213623047
,3930057822.20018,250.031616210938,,-0.00000024245685,,140000.21875,277.500213623047
,3930057823.24665,250.033187866211,,-0.000000646713603,7.62820258419275e-05,140000.234375,277.500213623047
,3930057824.3216,250.02946472168,,-0.000000671144606,9.37186102419275e-05,140000.25,277.500213623047
,3930057825.4142,250.029312133789,,-0.00000065658225,9.616964144192751e-05,140000.21875,277.500213623047
,3930057826.48683,250.029312133789,,-0.000000631790122,9.66267830419275e-05,140000.15625,277.500213623047
,3930057827.5437,250.029968261719,,-0.000000619875468,9.674187884192751e-05,140000.265625,277.500213623047
,3930057828.59577,250.028137207031,,-0.00000061794986,9.678602981182749e-05,140000.25,277.500213623047
,3930057829.64128,250.02848815918,,-0.000000604831706,9.67639284118275e-05,140000.1875,277.500213623047
,3930057830.71219,250.029724121094,,-0.000000603267169,9.68027903118275e-05,140000.25,277.500213623047
,3930057831.76012,250.028076171875,,-0.000000600499118,9.68141984118275e-05,140000.234375,277.500213623047
,3930057832.91157,250.028076171875,,-0.000000604350294,9.68123360118275e-05,140000.1875,277.500213623047
,3930057833.98846,250.028076171875,,-0.00000058978794,9.677210841182749e-05,140000.28125,277.500213623047
,3930057835.05879,250.02848815918,,-0.00000059051001,9.67739733118275e-05,140000.25,277.500213623047
,3930057836.18661,250.030044555664,,-0.00000059207456,9.676006741182749e-05,140000.265625,277.500213623047
,3930057837.23579,250.029724121094,,-0.000000572698191,9.67408265118275e-05,140000.234375,277.500213623047
,3930057838.30548,250.029724121094,,-0.000000565597542,9.671798121182749e-05,140000.1875,277.500213623047
,3930057839.355,250.030303955078,,-0.000000997653797,7.63615507118275e-05,140000.28125,277.500213623047
,3930057840.49144,250.030380249023,,-0.000000346921259,,140000.25,277.500213623047
,3930057841.55053,250.032119750977,,-0.000000285903553,,140000.25,277.500213623047
,3930057842.60245,250.031860351563,,-0.000000283135492,,140000.234375,277.500213623047
,3930057843.68563,250.031616210938,,-0.000000284940725,,140000.25,277.500213623047
,3930057844.75827,250.034439086914,,-0.000000271822523,,140000.1875,277.500213623047
,3930057845.83501,250.032196044922,,-0.000000293967003,,140000.265625,277.500213623047
,3930057846.88705,250.034255981445,,-0.000000286986675,,140000.21875,277.500213623047
,3930057847.93234,250.035751342773,,-0.000000273387013,,140000.21875,277.500213623047
,3930057848.99357,250.034927368164,,-0.000000291680291,,140000.234375,277.500213623047
,3930057850.07204,250.034927368164,,-0.00000028746804,,140000.1875,277.500213623047
,3930057851.14501,250.035339355469,,-0.000000298780987,,140000.15625,277.500213623047
,3930057852.20804,250.035415649414,,-0.000000309010752,,140000.171875,277.500213623047
,3930057853.33841,250.03434753418,,-0.000000318518444,,140000.15625,277.500213623047
,3930057854.41579,250.03352355957,,-0.000000334043643,,140000.171875,277.500213623047
,3930057875.48051,250.035415649414,,-0.000000276636432,,140000.1875,280.000030517578
,3930057876.58145,250.034683227539,,-0.000000269896801,,140000.21875,280.000030517578
,3930057877.63839,250.035415649414,,-0.000000259667015,,140000.234375,280.000030517578
,3930057878.72279,250.036575317383,,-0.00000029408727,,140000.265625,280.000030517578
,3930057879.79656,250.035995483398,,-0.000000285662733,,140000.1875,280.000030517578
,3930057880.85156,250.036422729492,,-0.000000273025926,,140000.171875,280.000030517578
,3930057882.00635,250.035919189453,,-0.000000299984483,,140000.265625,280.000030517578
,3930057883.08918,250.035415649414,,-0.000000285783123,,140000.234375,280.000030517578
,3930057884.15007,250.036163330078,,-0.000000304437435,,140000.25,280.000030517578
,3930057885.22347,250.034591674805,,-0.000000317796343,,140000.234375,280.000030517578
,3930057886.29066,250.036163330078,,-0.000000289032567,,140000.25,280.000030517578
,3930057887.41826,250.034927368164,,-0.000000297697805,,140000.1875,280.000030517578
,3930057888.49336,250.03434753418,,-0.000000287829083,,140000.234375,280.000030517578
,3930057889.54798,250.035415649414,,-0.00000176945899,,140000.171875,280.000030517578
,3930057890.5994,250.032943725586,,-0.00000201593572,7.154280722780249e-05,140000.21875,280.000030517578
,3930057891.64898,250.03401184082,,-0.00000204554182,7.51661438278025e-05,140000.15625,280.000030517578
,3930057892.78491,250.033020019531,,-0.00000200931631,7.582071935292928e-05,140000.171875,280.000030517578
,3930057893.84283,250.035095214844,,-0.00000201689836,7.59944295123525e-05,140000.140625,280.000030517578
,3930057894.89437,250.03434753418,,-0.00000202050886,7.60418530123525e-05,140000.25,280.000030517578
