,3930049943.20444,250.158508300781,,,-0.000000871273588,139999.984375,10.0000905990601
,3930049944.26626,250.159164428711,,,-0.000000845200228,139999.90625,10.0000905990601
,3930049945.4216,250.158340454102,,,-0.000000912742428,139999.953125,10.0000905990601
,3930049946.48351,250.156936645508,,,-0.000000918702034,139999.953125,10.0000905990601
,3930049947.55016,250.156936645508,,,-0.000000889648836,139999.90625,10.0000905990601
,3930049948.63146,250.157669067383,,,-0.000000918950226,139999.96875,10.0000905990601
,3930049949.69709,250.158508300781,,,-0.000000910879865,139999.96875,10.0000905990601
,3930049950.79293,250.159164428711,,,-0.000000967247788,139999.96875,10.0000905990601
,3930049951.87544,250.157180786133,,,-0.000000961908976,139999.984375,10.0000905990601
,3930049952.94729,250.15495300293,,,-0.000000993817661,139999.921875,10.0000905990601
,3930049954.03029,250.153701782227,,,-0.000000962902215,139999.984375,10.0000905990601
,3930049955.08543,250.155364990234,,,-0.0000010025088,139999.96875,10.0000905990601
,3930049956.15783,250.151809692383,,,-0.0000188207326,139999.96875,10.0000905990601
,3930049957.22277,250.151550292969,,,-0.0000391978776,139999.921875,10.0000905990601
,3930049958.33709,250.152801513672,,,-0.0000413384939,139999.921875,10.0000905990601
,3930049959.40697,250.150482177734,,-9.318880589737725e-05,-0.0000416348602,139999.953125,10.0000905990601
,3930049960.54212,250.148330688477,,-9.317388249737724e-05,-0.0000416526214,139999.984375,10.0000905990601
,3930049961.60364,250.150650024414,,-9.315954799737725e-05,-0.000041661685,139999.984375,10.0000905990601
,3930049962.68099,250.147674560547,,-9.310262249737724e-05,-0.0000416488991,139999.984375,10.0000905990601
,3930049963.75207,250.148910522461,,-9.309249501210224e-05,-0.0000416330068,139999.953125,10.0000905990601
,3930049964.83074,250.146438598633,,-9.305225603297725e-05,-0.0000416391017,140000.015625,10.0000905990601
,3930049965.89233,250.144607543945,,-9.303855488280225e-05,-0.0000416049581,139999.90625,10.0000905990601
,3930049966.96969,250.143371582031,,-9.301344690787725e-05,-0.0000414547263,139999.96875,10.0000905990601
,3930049968.04767,250.144195556641,,-9.298348290787726e-05,-0.0000414704899,139999.953125,10.0000905990601
,3930049969.11812,250.145690917969,,-9.296663390787726e-05,-0.0000414729731,139999.984375,10.0000905990601
,3930049970.18285,250.142883300781,,-9.292137290787725e-05,-0.0000414766912,139999.96875,10.0000905990601
,3930049971.25801,250.144454956055,,-9.289116510787726e-05,-0.0000414691176,139999.984375,10.0000905990601
,3930049972.36454,250.144866943359,,,-0.00004146216,139999.921875,10.0000905990601
,3930049973.43749,250.141555786133,,,-0.00000625230257,139999.984375,10.0000905990601
,3930049974.52504,250.14404296875,,,-0.00000124797053,139999.90625,10.0000905990601
,3930049975.59696,250.145355224609,,,-0.000000739913929,139999.953125,10.0000905990601
,3930049976.71929,250.14404296875,,,-0.000000720421049,139999.96875,10.0000905990601
,3930049977.79053,250.143707275391,,,-0.000000766483634,139999.96875,10.0000905990601
,3930049978.85066,250.143447875977,,,-0.000000760772347,139999.984375,10.0000905990601
,3930049979.92842,250.144775390625,,,-0.000000765242005,139999.953125,10.0000905990601
,3930049981.00263,250.140808105469,,,-0.000000803110321,139999.984375,10.0000905990601
,3930049982.08053,250.143203735352,,,-0.000000838992103,139999.984375,10.0000905990601
,3930049983.14575,250.140563964844,,,-0.00000081316719,139999.921875,10.0000905990601
,3930049984.2132,250.142547607422,,,-0.000000780513525,139999.953125,10.0000905990601
,3930049985.20944,250.139984130859,,,-0.000000861713075,139999.96875,10.0000905990601
,3930049986.25487,250.139892578125,,,-0.00000084644159,139999.921875,10.0000905990601
,3930049987.4213,250.140731811523,,,-0.000000833653274,139999.96875,10.0000905990601
,3930050008.52468,250.127990722656,,,-0.000000826079646,139999.953125,12.5004653930664
,3930050009.59879,250.127334594727,,,-0.000000689877861,139999.953125,12.5004653930664
,3930050010.64805,250.125595092773,,,-0.000000742893643,139999.921875,12.5004653930664
,3930050011.72456,250.126998901367,,,-0.000000827445548,139999.890625,12.5004653930664
,3930050012.77413,250.126266479492,,,-0.000000742397158,139999.953125,12.5004653930664
,3930050013.83561,250.126922607422,,,-0.000000748853499,140000.03125,12.5004653930664
,3930050014.90911,250.126266479492,,,-0.000000698072669,139999.96875,12.5004653930664
,3930050015.98316,250.125595092773,,,-0.00000069621027,139999.96875,12.5004653930664
,3930050017.05066,250.124526977539,,,-0.00000070291483,139999.984375,12.5004653930664
,3930050018.11804,250.124526977539,,,-0.000000669392005,139999.953125,12.5004653930664
,3930050019.18821,250.122711181641,,,-0.000000676593198,139999.984375,12.5004653930664
,3930050020.24572,250.122711181641,,,-0.000000709867676,139999.984375,12.5004653930664
,3930050021.2952,250.122131347656,,,-0.000000643691102,139999.921875,12.5004653930664
,3930050022.34951,250.121887207031,,,-0.000000621218419,139999.921875,12.5004653930664
,3930050023.40005,250.119735717773,,,-0.0000318298045,139999.921875,12.5004653930664
,3930050024.4788,250.11865234375,,,-0.0000368028461,139999.984375,12.5004653930664
,3930050025.53235,250.117904663086,,,-0.0000375106733,139999.953125,12.5004653930664
,3930050026.65662,250.116836547852,,-8.839750255653476e-05,-0.0000376126158,139999.921875,12.5004653930664
,3930050027.72155,250.117248535156,,-8.839100365653475e-05,-0.0000375737542,139999.96875,12.5004653930664
,3930050028.78691,250.115676879883,,-8.836330365653475e-05,-0.0000375405963,139999.96875,12.5004653930664
,3930050029.95352,250.115676879883,,-8.832541316700707e-05,-0.000037541093,139999.96875,12.5004653930664
,3930050031.03409,250.114028930664,,-8.83067914450461e-05,-0.0000375035971,139999.96875,12.5004653930664
,3930050032.12319,250.11328125,,-8.827940441601439e-05,-0.0000375553741,139999.90625,12.5004653930664
,3930050033.18021,250.112945556641,,-8.821927416994122e-05,-0.0000374625036,139999.921875,12.5004653930664
,3930050034.25065,250.112213134766,,-8.818451071178269e-05,-0.0000375145311,139999.96875,12.5004653930664
,3930050035.33178,250.112701416016,,-8.817780662430224e-05,-0.0000375054587,139999.921875,12.5004653930664
,3930050036.38905,250.111389160156,,-8.815626402430225e-05,-0.0000374992508,139999.921875,12.5004653930664
,3930050037.46352,250.112533569336,,-8.811281872430225e-05,-0.0000375254602,139999.953125,12.5004653930664
,3930050038.52106,250.111389160156,,-8.809933952430225e-05,-0.0000374914408,139999.953125,12.5004653930664
,3930050039.59803,250.112533569336,,,-0.0000171113251,139999.953125,12.5004653930664
,3930050040.66696,250.111297607422,,,-0.00000182195462,139999.984375,12.5004653930664
,3930050041.72865,250.110214233398,,,-0.000000546971582,139999.96875,12.5004653930664
,3930050042.80368,250.111709594727,,,-0.000000426910419,139999.984375,12.5004653930664
,3930050043.8805,250.110305786133,,,-0.000000448265676,139999.90625,12.5004653930664
,3930050044.95968,250.109802246094,,,-0.000000458446717,139999.96875,12.5004653930664
,3930050046.0148,250.110061645508,,,-0.000000468006921,139999.96875,12.5004653930664
,3930050047.08128,250.109481811523,,,-0.000000460060778,139999.984375,12.5004653930664
,3930050048.14859,250.109313964844,,,-0.000000452238746,139999.90625,12.5004653930664
,3930050049.21767,250.110214233398,,,-0.000000453232014,139999.96875,12.5004653930664
,3930050050.30518,250.107330322266,,,-0.000000446279158,139999.96875,12.5004653930664
,3930050051.36876,250.105102539063,,,-0.000000442678562,139999.953125,12.5004653930664
,3930050052.43871,250.105270385742,,,-0.000000464778772,139999.984375,12.5004653930664
,3930050053.51072,250.106506347656,,,-0.000000419460938,139999.96875,12.5004653930664
,3930050054.56729,250.106994628906,,,-0.000000428772825,139999.953125,12.5004653930664
,3930050055.64355,250.104431152344,,,-0.000000449134799,139999.984375,12.5004653930664
,3930050056.72316,250.103607177734,,,-0.0000312927083,139999.984375,12.5004653930664
,3930050057.86152,250.101623535156,,,-0.0000367462404,140000.046875,12.5004653930664
,3930050058.93795,250.101623535156,,,-0.0000373126513,139999.984375,12.5004653930664
,3930050060.01601,250.099319458008,,-8.8347891963445e-05,-0.0000374106123,139999.96875,12.5004653930664
,3930050061.07419,250.099227905273,,-8.833249026344499e-05,-0.0000374510907,139999.953125,12.5004653930664
,3930050082.16166,250.092041015625,,,-0.000000431131795,139999.96875,15.0002784729004
,3930050083.20908,250.092788696289,,,-0.000000425296376,139999.984375,15.0002784729004
,3930050084.2631,250.090881347656,,,-0.000000424054791,139999.984375,15.0002784729004
,3930050085.31985,250.089553833008,,,-0.000000462916396,139999.96875,15.0002784729004
,3930050086.36369,250.090057373047,,,-0.00000041908843,139999.984375,15.0002784729004
,3930050087.41474,250.089065551758,,,-0.00000048799638,140000.015625,15.0002784729004
,3930050088.46184,250.088806152344,,,-0.000000385813956,140000.015625,15.0002784729004
,3930050089.53367,250.086578369141,,,-0.0000157398714,139999.984375,15.0002784729004
,3930050090.62151,250.085830688477,,,-0.0000298739476,139999.984375,15.0002784729004
,3930050091.70516,250.083679199219,,,-0.0000313942649,140000.015625,15.0002784729004
,3930050092.7625,250.083847045898,,-7.9077212763445e-05,-0.0000315798818,139999.984375,15.0002784729004
,3930050093.83528,250.082275390625,,-7.9084193063445e-05,-0.0000316038431,139999.96875,15.0002784729004
,3930050094.89218,250.083023071289,,-7.902804669419024e-05,-0.000031642953,139999.984375,15.0002784729004
,3930050095.96586,250.081787109375,,-7.899849631259025e-05,-0.0000315921722,140000.046875,15.0002784729004
,3930050097.10304,250.079879760742,,-7.894654043383902e-05,-0.0000315862106,139999.984375,15.0002784729004
,3930050098.18659,250.079299926758,,-7.893002511497074e-05,-0.0000315420102,139999.953125,15.0002784729004
,3930050099.23182,250.078735351563,,-7.886983260063658e-05,-0.0000315533098,139999.984375,15.0002784729004
,3930050100.27146,250.079879760742,,-7.884115892990488e-05,-0.0000315870809,139999.984375,15.0002784729004
,3930050101.33186,250.077484130859,,-7.881328468488049e-05,-0.0000315746686,140000.015625,15.0002784729004
,3930050102.38531,250.076995849609,,-7.87989893676525e-05,-0.0000315746758,139999.984375,15.0002784729004
,3930050103.46216,250.078063964844,,-7.875578386765251e-05,-0.0000315297304,139999.96875,15.0002784729004
,3930050104.52557,250.078063964844,,-7.872630416765251e-05,-0.0000315788985,139999.96875,15.0002784729004
,3930050105.59261,250.07682800293,,,-0.0000316469374,140000.015625,15.0002784729004
,3930050106.64508,250.07666015625,,,-0.0000057555449,140000.015625,15.0002784729004
,3930050107.72591,250.077728271484,,,-0.000000875246818,139999.921875,15.0002784729004
,3930050108.80027,250.076583862305,,,-0.000000373025679,140000.03125,15.0002784729004
,3930050109.88133,250.074920654297,,,-0.000000338633729,139999.984375,15.0002784729004
,3930050110.94188,250.076583862305,,,-0.00000035378106,140000.0625,15.0002784729004
,3930050112.01337,250.075332641602,,,-0.000000461178123,139999.984375,15.0002784729004
,3930050113.11867,250.075256347656,,,-0.000000415611984,139999.96875,15.0002784729004
,3930050114.19901,250.075927734375,,,-0.000000354277704,139999.984375,15.0002784729004
,3930050115.26512,250.075332641602,,,-0.000000446154958,140000.015625,15.0002784729004
,3930050116.36109,250.073440551758,,,-0.000000449383078,139999.984375,15.0002784729004
,3930050117.44569,250.073196411133,,,-0.000000436594765,139999.984375,15.0002784729004
,3930050118.50011,250.073944091797,,,-0.000000448886453,140000.046875,15.0002784729004
,3930050119.57622,250.070220947266,,,-0.000000444168431,139999.984375,15.0002784729004
,3930050120.65395,250.069625854492,,,-0.000000448762258,139999.953125,15.0002784729004
,3930050121.64745,250.070129394531,,,-0.00000047806365,139999.96875,15.0002784729004
,3930050122.69281,250.069305419922,,,-0.00000831370352,139999.984375,15.0002784729004
,3930050123.74685,250.068893432617,,,-0.0000290598358,139999.984375,15.0002784729004
,3930050124.79248,250.065338134766,,,-0.0000311781031,139999.953125,15.0002784729004
,3930050125.84222,250.066421508789,,-7.885719792873125e-05,-0.0000315175535,139999.984375,15.0002784729004
,3930050126.89758,250.064514160156,,-7.890750412873124e-05,-0.0000315521937,139999.984375,15.0002784729004
,3930050127.95322,250.065246582031,,-7.887151952873124e-05,-0.0000315188008,140000.015625,15.0002784729004
,3930050129.11442,250.062942504883,,-7.885010002873125e-05,-0.0000315098611,140000.015625,15.0002784729004
,3930050130.17305,250.062118530273,,-7.879161002873125e-05,-0.0000315526958,139999.984375,15.0002784729004
,3930050131.21728,250.061370849609,,-7.879796812873125e-05,-0.000031513091,139999.984375,15.0002784729004
,3930050132.29309,250.060791015625,,-7.875632712873124e-05,-0.0000315180573,139999.984375,15.0002784729004
,3930050133.33475,250.060958862305,,-7.873706672873124e-05,-0.0000315092421,139999.984375,15.0002784729004
,3930050134.37411,250.058639526367,,-7.869422222873124e-05,-0.0000315111053,139999.984375,15.0002784729004
,3930050155.48192,250.051620483398,,,-0.000000479181155,139999.96875,17.5000915527344
,3930050156.56249,250.04997253418,,,-0.0000199122157,140000.03125,17.5000915527344
,3930050157.63718,250.04963684082,,,-0.0000254303145,139999.984375,17.5000915527344
,3930050158.70821,250.048889160156,,,-0.0000261067298,139999.984375,17.5000915527344
,3930050159.78555,250.045913696289,,-6.766028291671512e-05,-0.0000261745236,140000.015625,17.5000915527344
,3930050160.85863,250.046661376953,,-6.762596747086878e-05,-0.0000261575139,139999.984375,17.5000915527344
,3930050161.92568,250.048309326172,,-6.75818310672655e-05,-0.0000261698091,139999.984375,17.5000915527344
,3930050162.99044,250.044586181641,,-6.753571526726551e-05,-0.0000260774352,140000.046875,17.5000915527344
,3930050164.06079,250.043197631836,,-6.74876956672655e-05,-0.0000261539169,139999.921875,17.5000915527344
,3930050165.14466,250.042938232422,,-6.744896137236146e-05,-0.0000260934453,139999.984375,17.5000915527344
,3930050166.22319,250.042358398438,,-6.740865895194195e-05,-0.0000261527931,139999.984375,17.5000915527344
,3930050167.29738,250.041046142578,,-6.737608142188098e-05,-0.0000261731561,139999.984375,17.5000915527344
,3930050168.35865,250.042617797852,,-6.731797894378097e-05,-0.0000261249826,139999.984375,17.5000915527344
,3930050169.49516,250.040298461914,,-6.728875762634927e-05,-0.0000261616125,140000.015625,17.5000915527344
,3930050170.57095,250.041625976563,,-6.727350258259318e-05,-0.0000261028855,139999.921875,17.5000915527344
,3930050171.62338,250.042114257813,,-6.723030921316391e-05,-0.0000261421196,139999.984375,17.5000915527344
,3930050172.70492,250.039962768555,,,-0.0000205361107,139999.984375,17.5000915527344
,3930050173.76071,250.042358398438,,,-0.00000186305127,140000.015625,17.5000915527344
,3930050174.84267,250.040634155273,,,-0.00000050624774,139999.953125,17.5000915527344
,3930050175.92063,250.041534423828,,,-0.000000395870837,139999.96875,17.5000915527344
,3930050176.99341,250.040786743164,,,-0.000000384199938,139999.984375,17.5000915527344
,3930050178.07052,250.040466308594,,,-0.000000392270235,139999.953125,17.5000915527344
,3930050179.15052,250.041122436523,,,-0.000000392891027,139999.96875,17.5000915527344
,3930050180.23521,250.040298461914,,,-0.000000443175251,140000.03125,17.5000915527344
,3930050181.29802,250.03923034668,,,-0.000000382834214,140000.015625,17.5000915527344
,3930050182.36,250.038482666016,,,-0.000000493459476,140000.015625,17.5000915527344
